448,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,269,165,0.368737333,250000,3,25000,2603.947368,1389.909091,291.5,67,293793.4275,131778.0992,13308.75,714,2383.666667,1266.272727,269,67,246331.883,108697.438,11232,714,145,84,29,11,1.532544545,1.706984806,2.278791529,2.429531301,145,84,29,11,1.536235918,1.709792889,2.287053708,2.429531301,2887.714286,1815.875,719,227,239847.0323,100618.0829,69000,5349.888,2576.461538,1594.681818,617,293,190776.213,77680.69215,50470,11054.4,145,84,29,11,1.415152129,1.427648776,2.056611777,1.907466365,145,84,29,11,1.418068636,1.431306478,2.06161956,2.028130455,2527.560044,1239.228808,274.2979826,187.0199693,240188.8272,80298.82944,10341.58575,13641.41497,0,0,0,0,2344.345329,1140.611278,254.4396422,184.1022653,205995.5884,69048.53223,8950.805696,13136.87904,0,0,0,0,145,84,29,11,1.490334623,1.606038332,2.182702092,3.267033747,145,84,29,11,1.492220411,1.616304279,2.202110994,3.260146972,2901.463227,1731.894013,588.0293294,378.4846154,221734.3126,66125.04533,29204.9802,13320.63558,0,0,0,0,2643.644946,1625.074317,509.4963428,360.7840947,185846.7084,68696.03642,22914.52059,17492.47108,0,0,0,0,145,84,29,11,1.394341067,1.355286913,1.796496483,1.824222416,145,84,29,11,1.398903082,1.392324743,1.827463779,2.047238223
449,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,299,180,0.373192,250000,3,25000,2332.25,1704,2222,98,171563.8725,270694.7852,2365272,1350,1994.375,1766,2144,125,123982.6256,300390,2200770,2835,152,92,38,17,1.446380215,1.853353871,3.468808751,2.334562305,152,92,38,17,1.449527167,1.869089321,3.469962512,2.494867184,2376.384615,1722.821429,961,213.2,108831.9896,86790.24138,129672.27,4038.974815,1996.5,1668.956522,1198.25,341,76147.93919,82590.24102,249743.8125,13338,152,92,38,17,1.335233988,1.420811396,2.09123984,1.857278819,152,92,38,17,1.338577574,1.425150814,2.244674908,1.969659543,2143.227477,1947.816978,900.8207927,200.3372372,93772.67957,295696.6495,129416.0468,10069.98426,0,0,0,0,1922.603849,1980.508259,865.3494875,202.276924,83231.50415,308389.8526,122003.52,10531.50266,0,0,0,0,152,92,38,17,1.34940156,1.755093421,2.191715159,2.727370445,152,92,38,17,1.373371746,1.75846926,2.211747968,2.756236733,2077.616422,1637.01678,897.6010395,276.4228071,56794.88801,51016.11944,63390.51768,5705.463253,0,0,0,0,1946.527575,1689.416461,864.6757749,356.0650004,57523.8783,67686.76054,73715.41881,12401.85984,0,0,0,0,152,92,38,17,1.273349594,1.329789701,1.754716356,1.749117696,152,92,38,17,1.297965932,1.373184876,1.872569288,1.872611682
450,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,261,175,0.3121,250000,3,25000,2268.347826,2243,284,344,185561.1975,751400.496,22610,53130,2205.285714,3233,274.5,344,176531.5102,1942340.4,21075.75,53130,142,87,18,14,1.48154066,2.135502372,2.806963128,3.440105337,142,87,18,14,1.484498152,2.292600527,2.810085829,3.440105337,2323.771429,2776.5,619.6666667,831.5,128065.9098,441087.0938,78617.77778,196608.75,2296.533333,2781.153846,543.6666667,711.5,126181.5189,456303.8039,60276.44444,143568.75,142,87,18,14,1.37624086,1.611003275,2.384301644,2.705628045,142,87,18,14,1.378482439,1.622483297,2.388461675,2.709305951,2259.777566,2826.517286,284,351.05018,86407.98051,861839.9,22610,55344.11022,0,0,0,0,2097.793714,3210.845688,274.5,351.05018,92456.0513,1710185.33,21075.75,55344.11022,0,0,0,0,142,87,18,14,1.310954651,1.908328693,2.806963128,3.43756419,142,87,18,14,1.353782077,2.19816925,2.810085829,3.43756419,2354.899391,2832.130612,608.5263502,841.67567,72804.43364,337736.3917,75614.77958,201366.472,0,0,0,0,2278.033708,2929.792372,536.1892293,718.44739,81365.65429,454643.7943,58475.94828,146362.0359,0,0,0,0,142,87,18,14,1.268842767,1.507416488,2.382828452,2.704643045,142,87,18,14,1.297686798,1.581762549,2.386884764,2.708648126
451,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,256,167,0.380277333,250000,3,25000,3000.818182,1182.733333,187,254,656852.3967,67601.03778,4454.24,28560,2723.727273,1066.2,295,237,538752.8926,54440.54,17612,24752,126,91,23,16,1.719493661,1.584646534,2.15387845,3.498554878,126,91,23,16,1.721516928,1.587937566,2.473714731,3.507773186,2206.172414,1281.888889,413,386.6,146801.1622,34410.97376,19961.63265,16899.36,2115.666667,1267.965517,701,315.2,136623.7778,34091.41498,79326,11130.24,126,91,23,16,1.430472741,1.354559865,1.990283201,1.949698043,126,91,23,16,1.434808102,1.35745495,2.185893867,1.956121168,2328.588903,1045.672017,622.856505,256.5628724,213746.6875,38246.58075,107962.7553,27239.82944,0,0,0,0,2154.935332,1005.261725,539.3822763,240.0303592,189150.62,35404.7664,89340.92769,23626.17539,0,0,0,0,126,91,23,16,1.502275744,1.487939802,2.729177922,3.37811307,126,91,23,16,1.515019248,1.490640239,2.867991675,3.378240703,2115.805917,1242.526291,752.0721521,382.3987009,106093.5431,26893.26856,59045.14877,13331.30151,0,0,0,0,2066.214749,1281.970464,695.9339032,319.3534105,110306.6422,30947.73142,63681.04305,10283.6408,0,0,0,0,126,91,23,16,1.375369359,1.320127675,1.889141569,1.827747176,126,91,23,16,1.395275245,1.333694811,2.035948671,1.892571065
452,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,261,155,0.355081333,250000,3,25000,3301.307692,2429,295,458,837829.3679,892620,14177.77778,95472,3914,2331.8,361.6666667,407,1245681.818,821456.64,27169.77778,75072,134,80,31,16,1.742126837,2.136068331,2.324291689,3.443012743,134,80,31,16,1.762385991,2.137151238,2.517714882,3.451490798,2802.846154,1817.45,489.6666667,458,268477.3352,136179.6968,32132.352,33155.45679,2840.136364,1733.352941,647,486.3333333,279807.0127,125870.9481,69854.4,47190.11111,134,80,31,16,1.457923786,1.509396999,2.093734652,2.172793482,134,80,31,16,1.461604786,1.515673722,2.238239232,2.367591805,3260.660183,2065.059501,360.374427,348.2364791,682986.5226,415899.3804,10115.80562,35637.48386,0,0,0,0,3675.968134,1971.408213,375.5241216,298.2604248,838040.4832,379984.7415,17875.55398,26101.10673,0,0,0,0,134,80,31,16,1.664193072,1.860521349,1.795376484,2.820050595,134,80,31,16,1.646099248,1.864014607,2.083612973,2.83879047,2745.936192,1731.264441,492.463457,439.2306567,221745.1526,95110.39466,17280.65263,14159.56127,0,0,0,0,2826.249124,1758.554152,491.7039553,392.8083229,236270.1422,104524.1431,22232.52142,16732.81447,0,0,0,0,134,80,31,16,1.41983504,1.437531957,1.728899562,1.717069191,134,80,31,16,1.420540257,1.453650458,1.856361767,1.923607122
453,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,282,162,0.394233333,250000,3,25000,2049.636364,1665.636364,840,321,167417.3102,209180.1014,329672,46046,2004.578947,1667.4,811,293,162209.1141,213767.5418,306936,38220,145,96,28,13,1.516370955,1.749818395,3.483551734,3.431152622,145,96,28,13,1.521422666,1.75902434,3.48583378,3.438743649,2057.243902,1589.8,832.75,226.5,95378.91265,82222.7824,115682.8125,3607.437642,2118.354839,1735.761905,702.25,239.3333333,102944.6703,101423.8879,81752.8125,4440.444444,145,96,28,13,1.369590862,1.451847838,2.213525113,1.717591678,145,96,28,13,1.372456277,1.458121466,2.218980038,1.759640488,1940.144822,1789.674402,750.6428237,339.1349093,89430.87424,202526.0417,235967.5189,51318.32545,0,0,0,0,1935.735679,1654.977666,746.1274988,311.1631053,102707.5323,185757.9796,232604.4445,43033.84338,0,0,0,0,145,96,28,13,1.383035877,1.668521717,3.309503436,3.420668658,145,96,28,13,1.416248764,1.702193231,3.306498667,3.426378708,1974.333021,1654.140221,842.921448,207.8527774,63210.87143,75883.85571,99577.55705,2584.648348,0,0,0,0,2050.680022,1728.512882,724.8994767,223.8773538,71234.80456,87874.97869,74283.33617,3361.271209,0,0,0,0,145,96,28,13,1.307500077,1.410372631,2.08051217,1.653660552,145,96,28,13,1.314129181,1.423360822,2.094736357,1.697364217
454,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,282,188,0.360824,250000,3,25000,2175.090909,1532.4,927,560,180977.7969,193397.8886,402752,143616,2155.7,1557,898,509,179283.39,204721.2,377580,118320,157,81,28,16,1.504839945,1.787615835,3.477585782,3.430808957,157,81,28,16,1.507829905,1.799286689,3.47944235,3.436282046,2122.365854,1960.166667,612.8333333,424,92650.91786,138417.5771,40673.76587,26520,2113.411765,1889.315789,554.8333333,373,92756.93426,131312.2787,33177.95635,20420.4,157,81,28,16,1.352234057,1.468622454,1.929002268,2.124612266,157,81,28,16,1.354312754,1.475367336,1.932117561,2.128861683,2343.989916,1793.426297,841.9040543,516.1362732,140891.9435,127243.7239,282254.8608,118236.6343,0,0,0,0,2433.291439,1796.377204,813.1578997,493.4326656,171472.7199,142579.9144,261458.9596,107881.1715,0,0,0,0,157,81,28,16,1.396485361,1.497738148,3.21456823,3.385306083,157,81,28,16,1.424265414,1.531659216,3.207285607,3.387459037,2192.706242,1533.685461,626.8566456,415.0831013,75952.30436,19066.73573,31989.21968,23035.21145,0,0,0,0,2155.190573,1722.173433,575.2056556,369.0152584,80020.23086,64630.55716,28955.82946,18352.3556,0,0,0,0,157,81,28,16,1.302312393,1.204284279,1.773433782,2.055199063,157,81,28,16,1.317975179,1.352311147,1.813919033,2.067782217
455,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,272,168,0.355193333,250000,3,25000,2057,9587,719,151,201285.4328,29722800,154800,3100.8,2030.75,8873,671,147,198842.5919,25438800,134400,2930.4,125,101,31,15,1.567038406,2.849408832,2.836520789,2.163288526,125,101,31,15,1.572259598,2.850532513,2.840812053,2.165753783,2156.272727,2719,616.1428571,249,116255.2391,370896.0459,39677.7425,4752.769679,2087,2555.8,564.3333333,271,109872,334589.24,34996.8254,6217.142857,125,101,31,15,1.386407545,1.568235735,1.913653197,1.760284159,125,101,31,15,1.389306351,1.577150464,1.949658094,1.804098594,2275.008561,9466.130009,827.2008982,161.4562039,188650.3086,20168016.97,189006.8781,2278.995612,0,0,0,0,2227.61993,8835.725545,752.5809347,152.2941066,185767.6797,17910448.43,156330.0031,2027.566636,0,0,0,0,125,101,31,15,1.479939222,2.439251219,2.721574524,1.864182833,125,101,31,15,1.488316374,2.459707548,2.729991188,1.871007045,2172.403087,2835.921563,446.3111264,229.1817424,99782.38264,315858.0443,8126.919897,692.4225991,0,0,0,0,2205.102478,2724.559513,407.1241869,237.9422459,114069.6783,346422.0657,9278.629236,1931.588485,0,0,0,0,125,101,31,15,1.350698397,1.489756328,1.522813408,1.271122305,125,101,31,15,1.371867825,1.54392037,1.638869702,1.466250858
456,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,252,150,0.335288,250000,3,25000,2279,1625.2,1649,359,312522.8571,219939.9421,1293600,57960,2068.538462,1670.111111,1550,359,256111.0702,238319.0123,1141536,57960,113,93,32,14,1.644992829,1.797755809,3.464740417,3.436789495,113,93,32,14,1.647124522,1.80918215,3.467052214,3.436789495,2473.75,2625.125,1110,1589,238016.0246,370261.8251,272195,1168650,2681,2382.571429,978,1304,286974,309637.2789,210485,785610,113,93,32,14,1.493053068,1.591074739,2.457491164,3.379591202,113,93,32,14,1.49858454,1.599250143,2.461618446,3.383148413,2703.707622,1734.293061,1591.135424,350.21734,373367.9853,255904.872,1202909.015,53756.37728,0,0,0,0,2495.686469,1791.163121,1492.135424,349.6651867,347123.703,279957.3541,1056400.014,53502.36141,0,0,0,0,113,93,32,14,1.577811697,1.804796525,3.465087934,3.395633254,113,93,32,14,1.612008306,1.815939216,3.467444703,3.393142589,2791.358235,2708.142852,1572.298115,1177.762091,246430.8591,330412.9102,706608.1001,482165.0671,0,0,0,0,2734.150119,2362.6819,1384.326285,990.1575317,268391.1583,269587.0571,546492.6953,353573.314,0,0,0,0,113,93,32,14,1.433632501,1.530725426,2.720295947,2.949530393,113,93,32,14,1.467682432,1.556856501,2.724308044,3.007357964
457,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,303,174,0.390206667,250000,3,25000,1898.24,1789.714286,516,755,111012.1169,174978.3673,56870,263466,1701.75,1657.357143,494,737,88662.1925,149291.6276,51975,250920,146,108,32,17,1.446845384,1.616439547,2.493656967,3.425213123,146,108,32,17,1.450291063,1.618396818,2.496768278,3.4262501,2170.925,2283.807692,659,1187,95750.54028,170077.453,45784.0625,411840,2065.647059,2035.318182,648,971,87132.61869,136195.8819,46728,274752,146,108,32,17,1.346875735,1.445169906,1.916578483,2.732448809,146,108,32,17,1.349357122,1.450533977,1.950202426,2.736589775,1773.809032,2251.620125,1217.288845,725.948644,56488.52195,256986.1535,603030.0448,222144.5847,0,0,0,0,1655.946636,2121.95274,1183.72953,706.848864,65696.80201,230345.3638,570806.2236,210076.442,0,0,0,0,146,108,32,17,1.329320416,1.579680899,3.226226151,3.273276222,146,108,32,17,1.391455725,1.585104906,3.230243994,3.271268662,1980.657872,2073.998014,679.7895344,913.9442748,43719.47558,40817.44902,43754.67718,170986.5874,0,0,0,0,1944.034979,2150.089478,682.0819694,751.2040928,59415.93251,125382.1996,46726.02655,117333.6201,0,0,0,0,146,108,32,17,1.249391605,1.222488052,1.853863942,2.364161005,146,108,32,17,1.302782142,1.40122315,1.886492687,2.386425597
458,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,274,179,0.392565333,250000,3,25000,1386.96875,1217.615385,319,543,61753.43238,97621.875,14269.5,134640,1678.181818,1309.727273,375,495,94777.53503,116952.6198,22635.2,111600,140,88,31,15,1.472265064,1.702613699,2.183472533,3.422384281,140,88,31,15,1.47467692,1.713135813,2.270480379,3.427500382,1629.695652,1613.275862,649.6666667,408.6,55852.99811,78819.08747,52276.8384,22919,1823.1875,1657.636364,703,511,71927.57493,85213.26267,66528,51584,140,88,31,15,1.362080706,1.430127166,2.016377586,2.070988195,140,88,31,15,1.363894382,1.435361712,2.068042515,2.351701484,1419.462303,1058.408653,739.4660734,425.7360075,49603.4747,51240.31283,107112.515,63842.64467,0,0,0,0,1610.37599,1165.332121,711.8815614,387.5853156,68444.22247,64466.48794,101828.292,52876.04101,0,0,0,0,140,88,31,15,1.403035182,1.57013024,2.367939228,3.0355098,140,88,31,15,1.413433322,1.577275349,2.39499389,3.044901175,1665.964263,1582.918491,868.9707335,469.653159,39705.06899,58606.90256,58457.73427,18137.87181,0,0,0,0,1736.235494,1620.550475,821.2288625,417.2315833,52329.59691,68274.5499,61160.38058,22637.08257,0,0,0,0,140,88,31,15,1.290276961,1.370742377,1.740640527,1.765484237,140,88,31,15,1.322417333,1.39344834,1.820517856,2.03252413
459,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,254,145,0.376270667,250000,3,25000,2141,1236.454545,1451,77,218209.2753,103271.2066,998976,897,2293.25,1153.454545,1451,62,256584.8713,89417.75207,998976,567,132,82,32,8,1.567919622,1.708209592,3.469685738,2.257628934,132,82,32,8,1.573412307,1.710497517,3.469685738,2.284584124,2189.066667,1263.366667,1352,150.7142857,138827.839,39611.49382,405900,601.4387755,2217.44,1220.76,1176,123.7142857,144492.1167,37393.37452,306020,400.8673469,132,82,32,8,1.4221264,1.388044698,2.45206225,1.397048844,132,82,32,8,1.425242019,1.391617103,2.455783516,1.400227337,2250.933869,1550.093424,1403.221887,70.99712611,209120.0749,183958.455,892562.8219,616.9773188,0,0,0,0,2329.703239,1456.063327,1400.209904,54.58796786,247275.5124,161966.6373,888771.9263,336.1282215,0,0,0,0,132,82,32,8,1.519211431,1.752301991,3.392600729,2.106570573,132,82,32,8,1.549542247,1.754696329,3.392844098,2.103764369,2388.323166,1605.690005,1107.060628,169.2735091,152561.2018,56551.35306,172936.622,454.9980489,0,0,0,0,2424.587988,1437.843446,958.2524829,149.2799766,169730.8803,55982.33065,135048.7683,699.1936537,0,0,0,0,132,82,32,8,1.400449206,1.355353631,2.079024761,1.294486828,132,82,32,8,1.418247972,1.404209104,2.115705383,1.438620832
460,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,240,140,0.348885333,250000,3,25000,2787,4564,1187,252,515780,3766560.75,664092,27830,2520.5,6473,1160,252,419829.75,13459446,633906,27830,122,82,26,10,1.680281355,2.25356765,3.457339374,3.394416901,122,82,26,10,1.682343901,2.84632194,3.458295458,3.394416901,2203.888889,2288.823529,1088,609.5,146408.1913,238111.0596,257004,99816.75,2095.125,1949.5,944,532.5,133156.3406,172963.4559,192780,76023.75,122,82,26,10,1.429383807,1.534535617,2.430359237,2.638791763,122,82,26,10,1.432520343,1.539129786,2.434151643,2.641805712,2482.269181,3043.115037,1027.666814,252.9651547,317443.086,900963.7723,428928.8282,28042.30038,0,0,0,0,2233.958286,3845.724935,1003.9585,252.9651547,255424.7774,2152751.881,408575.9347,28042.30038,0,0,0,0,122,82,26,10,1.586301884,1.845929234,3.21982675,3.393796426,122,82,26,10,1.588066943,2.090105237,3.218708344,3.393796426,2356.615173,2228.181684,839.6161633,889.3258081,154405.8435,138365.389,95232.88025,259916.6783,0,0,0,0,2252.514093,2159.02464,772.324355,767.3534638,151838.8417,195429.1705,91157.20066,194008.2145,0,0,0,0,122,82,26,10,1.407809428,1.40101309,2.051510998,2.872307772,122,82,26,10,1.426942034,1.510671449,2.144833728,2.880470525
461,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,284,177,0.379132,250000,3,25000,3247.307692,1600.25,805,215.6,653677.3035,156293.4154,302250,5974.3125,2822.692308,1915.25,727,227,490655.3254,236472.6202,245700,7524,137,104,25,18,1.650673384,1.663892675,3.47208741,2.095007213,137,104,25,18,1.65336012,1.677142422,3.478458583,2.18443945,3353,2183.807692,987,553.8,433354.0889,202916.5103,165945,41346.59766,3179.9,2685.764706,1351,569,394113.51,322973.7024,551616,49590,137,104,25,18,1.4874909,1.521440638,2.216642692,2.05228404,137,104,25,18,1.492068826,1.53165537,2.783860865,2.143357679,3060.753778,2188.250776,485.1799973,214.1189677,342217.1192,263092.6461,61577.1133,5886.268276,0,0,0,0,2832.386383,2264.359907,440.255152,225.3494953,353073.0852,305468.6087,50814.13223,7406.237318,0,0,0,0,137,104,25,18,1.474502396,1.608456575,2.69185198,2.095151538,137,104,25,18,1.532602625,1.638051237,2.707616528,2.184503849,2932.597298,2078.741192,873.3607438,546.2121752,213616.6415,120581.7663,94002.37012,40177.83981,0,0,0,0,3038.568131,2338.252375,952.7165907,565.9975377,280570.1234,165947.0091,160252.8748,49018.44516,0,0,0,0,137,104,25,18,1.379689166,1.40781108,1.987188881,2.052181385,137,104,25,18,1.426001928,1.425388612,2.247721855,2.142853962
462,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,257,176,0.370449333,250000,3,25000,2653.375,1449.285714,689.6666667,599,347157.1186,225571.2245,103715.1111,163800,2387.9375,1418.428571,677.3333333,584,279496.9046,215829.1837,99941.11111,155610,136,71,36,14,1.572461196,1.928112631,2.493508089,3.406795955,136,71,36,14,1.574567494,1.928793228,2.494562774,3.407932755,2394.137931,1749.736842,537.5555556,2099,168178.4106,131735.4963,22819.06348,2043300,2317.04,1637,544.75,1739,158967.617,117357.8824,24179.75694,1400700,136,71,36,14,1.423427605,1.520340174,1.781669691,3.375650824,136,71,36,14,1.42669352,1.527702955,1.796328844,3.378190642,2529.273602,2067.046418,1214.324521,504.7402667,157384.1719,302608.9734,409208.2664,96982.51069,0,0,0,0,2579.630532,2008.252216,1183.505642,493.3413633,242906.2143,310112.4921,388635.5454,92723.42884,0,0,0,0,136,71,36,14,1.380846478,1.699458614,2.707781033,3.127337158,136,71,36,14,1.479017311,1.737193879,2.709474068,3.130507748,2093.269509,1479.41385,657.3270508,1091.396157,72032.48128,50818.93958,29586.88967,250835.4812,0,0,0,0,2094.919992,1514.360156,635.6820614,951.784794,87908.11542,76485.25257,31934.60045,224830.9289,0,0,0,0,136,71,36,14,1.306709847,1.365793392,1.703391378,2.379610029,136,71,36,14,1.343097174,1.450882564,1.771263819,2.547670006
463,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.03,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,2,-2.5,1,276,191,0.370524,250000,3,25000,2750.25,3276.5,951,539,397806.7962,1395980.893,424116,132300,2592.866667,2991.5,923,509,355500.2344,1160448.75,399168,117810,141,94,27,14,1.5953126,2.022429065,3.47193841,3.411731665,141,94,27,14,1.599671525,2.024333233,3.473572592,3.414646698,2640.2,2180.041667,1483,1094,206384.7324,150831.9892,668789.3333,341640,2594.76,1812.636364,1357,899,201846.2976,104137.1362,559043.3333,230100,141,94,27,14,1.42388688,1.435913144,2.790816377,2.700427584,141,94,27,14,1.42748399,1.440283063,2.793054906,2.703996697,2588.003263,2607.479259,755.8255326,504.57725,211177.1267,520442.889,218862.2529,111527.8543,0,0,0,0,2531.387078,2440.070159,720.507248,490.2813067,219068.7954,469591.3191,199574.5441,105237.5813,0,0,0,0,141,94,27,14,1.440366402,1.735789028,3.162240958,3.351644814,141,94,27,14,1.462536563,1.752112639,3.173186882,3.353490134,2588.198677,2156.955641,1666.939631,1537.180574,124197.612,103059.8241,764704.3894,843203.7398,0,0,0,0,2454.086436,2007.886196,1536.776557,1286.152217,132286.0491,117052.8336,658623.2968,604945.4002,0,0,0,0,141,94,27,14,1.324200674,1.354165016,2.665735277,2.978136616,141,94,27,14,1.358406089,1.415696388,2.684416101,3.017844193
