272,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,313,221,0.393588889,3.00E+05,3,25000,2134.388889,1176.846154,428,422.0588235,205798.6162,84066.3303,24310,6530.851997,1994,1195.25,404.6,379.625,179993.3333,87993.38942,21604.96,5230.795037,132,86,38,57,1.550383275,1.668782294,2.127018503,1.535274809,132,86,38,57,1.554178047,1.673840572,2.131344068,1.543429396,1875,1140.357143,841.4,456.5555556,80555.42671,31940.35016,50812.20302,5192.608051,1949.666667,1436.24,783.3333333,421.5714286,88577.04659,53191.14683,44968.44444,4467.183673,132,86,38,57,1.373102051,1.390800553,1.715228593,1.420005494,132,86,38,57,1.375481538,1.394282638,1.727769692,1.428124313,1974.563553,2107.303974,701.7830571,445.07258,132051.9313,287424.5382,31896.89798,4907.153991,0,0,0,0,1891.681715,2061.367527,686.3652029,417.5137812,125419.3257,299086.5182,40160.09382,4956.883388,0,0,0,0,132,86,38,57,1.466485424,1.667040193,1.678950724,1.420441631,132,86,38,57,1.477796484,1.703433898,1.807674666,1.461107206,2181.034856,1649.34942,764.5456927,460.3829593,99089.48299,25425.77721,21012.37916,3038.525927,0,0,0,0,2234.12762,1692.41971,730.097676,469.2555742,116416.2688,75984.05862,23808.70442,5206.353285,0,0,0,0,132,86,38,57,1.348985082,1.220663044,1.472908199,1.305516526,132,86,38,57,1.371717399,1.3963858,1.539852261,1.405600546
273,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,289,210,0.358657778,3.00E+05,3,25000,3682,3482.333333,1835,232.3333333,1216863.2,1721764.8,1606500,3321.111111,3329.222222,3899,1763,192.3333333,991148.1383,2346500,1481760,2210.444444,126,99,35,29,1.811409072,2.082732709,3.468644781,1.724283371,126,99,35,29,1.813360424,2.139458771,3.470095336,1.738451278,3041.478261,2385.956522,2735,414,351139.76,259331.1292,2325600,7374.230769,2964.45,2699,2393,324,337701.2096,346870.5882,1777146,4425,126,99,35,29,1.483412294,1.539059453,2.804838687,1.540146896,126,99,35,29,1.487597049,1.550287996,2.80724925,1.547281107,3101.792397,4008.135399,1379.801602,315.6318352,587718.8335,2050199.089,716274.2595,1538.669166,0,0,0,0,2844.468362,3827.280677,1326.586923,280.7533158,517586.5102,1943432.731,661356.9324,3135.495853,0,0,0,0,126,99,35,29,1.643533579,2.004595396,3.102328025,1.306020624,126,99,35,29,1.665216528,2.03203298,3.103792326,1.538326885,2980.872161,2414.184006,1642.951771,433.2070079,290772.8868,188923.797,326778.8271,3463.997249,0,0,0,0,3059.070588,2473.062392,1513.42185,372.2505726,320999.5878,245064.2976,336790.8604,5190.081272,0,0,0,0,126,99,35,29,1.443352988,1.440210528,1.966344186,1.328294666,126,99,35,29,1.455198683,1.498340868,2.100090677,1.502220025
274,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,305,230,0.339167778,3.00E+05,3,25000,2920.142857,3338,974,456.7142857,521079.9398,2070180,211575,19436.5102,2812.538462,3191,914,379.5714286,488056.1691,1889664,185745,13204.46939,143,83,44,35,1.650628408,2.288793911,2.50147454,1.879923211,143,83,44,35,1.656083713,2.289826382,2.504751751,1.889823694,2953.88,3051,1085.428571,751,317504.8114,622831.3459,119429.5408,40382.4,2913.285714,3198.636364,911.8571429,567,313456.0297,721954.314,83624.23469,22663.2,143,83,44,35,1.475567481,1.669112955,1.884179897,1.715497189,143,83,44,35,1.480168675,1.690396555,1.888869097,1.72286084,2653.743691,3896.838188,734.7978079,719.3297565,269206.435,3065711.08,65274.80001,11377.42967,0,0,0,0,2570.790361,3721.329571,692.9003887,621.1483261,282502.1892,2816824.577,59722.77817,11849.02415,0,0,0,0,143,83,44,35,1.493035846,2.356465099,2.017368003,1.354821305,143,83,44,35,1.528191602,2.365278986,2.041773689,1.434633333,2876.797555,3540.998398,925.0268169,800.203027,208360.9689,556432.3832,45973.40678,31626.08214,0,0,0,0,2793.726753,3094.537648,787.2085772,690.1264567,227173.2817,544974.8249,36868.87751,31004.65381,0,0,0,0,143,83,44,35,1.384053599,1.518926861,1.600245486,1.567586547,143,83,44,35,1.418539254,1.605550687,1.645790898,1.678061844
275,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,315,215,0.427493333,3.00E+05,3,25000,1915.318182,3639,959,554.3333333,137751.9113,1500590,279680,65992.11111,1937.75,3252.714286,879,520.3333333,142428.8839,1194810.367,234080,57911.44444,140,103,39,33,1.499879656,1.934523841,2.849893843,2.493818555,140,103,39,33,1.502349451,1.936637247,2.85504308,2.498190828,2188.025,2435,1039,370.5714286,99937.27463,213388.7459,151666.6667,5471.444137,2246.454545,2391,903,291.9230769,106651.9339,210496,113904,3346.08284,140,103,39,33,1.350887806,1.468911831,2.08867032,1.528754061,140,103,39,33,1.352652924,1.47573997,2.093009867,1.541194458,1940.159259,2848.728861,586.5426419,1284.961682,101857.3693,491604.5428,35780.01456,647131.4713,0,0,0,0,1895.664254,2658.44714,543.4060034,1247.014373,97496.81551,461847.3642,35554.2516,607180.9668,0,0,0,0,140,103,39,33,1.411713499,1.636597795,1.931150424,3.165386757,140,103,39,33,1.413226874,1.669229055,2.031689019,3.162052329,2140.73228,2124.254481,731.6598455,436.8190036,72045.55586,85259.12666,20275.94115,7675.600997,0,0,0,0,2149.081609,2038.652386,660.6561159,354.5797868,79592.06342,98139.24288,24060.41836,5710.85815,0,0,0,0,140,103,39,33,1.299236445,1.32535725,1.489983297,1.522496475,140,103,39,33,1.315064888,1.370484175,1.618806439,1.575256703
276,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,314,231,0.380433333,3.00E+05,3,25000,2589,2000.636364,218.4285714,453.5714286,351045.679,332692.7605,4016.326531,19238.11224,2584.333333,2227.444444,213.8571429,390.1428571,352790.2778,433308.642,3836.734694,14039.23469,139,108,31,36,1.595638482,1.79339831,1.905748344,1.885287355,139,108,31,36,1.598826549,1.812635351,1.907870606,1.893544131,2635.666667,1658.914286,532.3333333,574.1818182,196486.016,71181.32999,16126.85752,20139.84,2545.923077,1705.269231,511,461.5,184880.4931,76862.32462,15360,13055.11364,139,108,31,36,1.412398353,1.397544234,1.630332846,1.66225912,139,108,31,36,1.41537133,1.401690463,1.645306822,1.677294311,3184.449701,1717.619214,346.6853618,402.6785624,473835.8274,179931.4465,13540.28593,6215.820497,0,0,0,0,3310.157683,1898.706272,342.3046363,359.4523732,504960.1116,221187.4074,13555.35955,7458.345206,0,0,0,0,139,108,31,36,1.548843131,1.661754074,2.012904883,1.516905113,139,108,31,36,1.543165854,1.658989232,2.032324634,1.672528553,2771.498464,1645.687642,596.2180394,442.3075482,173437.644,51768.92595,20177.80928,2774.526673,0,0,0,0,2778.557009,1708.602027,652.3213166,393.2581029,194527.1254,61670.52008,31072.54712,5526.503751,0,0,0,0,139,108,31,36,1.360912942,1.334354292,1.624268849,1.287930557,139,108,31,36,1.384377833,1.352953525,1.725197961,1.497106889
277,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,274,178,0.39052,3.00E+05,3,25000,1655.346154,737,890,1002,94963.31132,25636.54972,370656,304912,1754,889.2857143,890,917,109129.0909,39783.05306,370656,254592,134,81,26,33,1.481462606,1.602373843,3.471131278,2.827450235,134,81,26,33,1.485297558,1.610477143,3.471131278,2.831623603,1797.875,1109.514286,3833,1061.5,68349.54402,31481.6895,7027722,192843.75,1787.75,1222.166667,3374,908.5,68392.58523,39491.97444,5440500,140517.75,134,81,26,33,1.358105201,1.39884533,3.429376896,2.230178452,134,81,26,33,1.360751881,1.403225784,3.431061883,2.234780582,1629.304759,779.9179546,942.22435,865.6332533,74970.07002,27577.16919,409740.0287,181078.4647,0,0,0,0,1782.64419,983.7634302,941.952375,770.0591817,95553.49779,48365.03185,409378.9025,141683.9986,0,0,0,0,134,81,26,33,1.427525342,1.582996159,3.440883997,2.57069695,134,81,26,33,1.439543512,1.600965774,3.44037887,2.569093764,1680.964648,1094.067096,3360.32559,1187.984473,51262.65734,28713.11785,4841359.325,191080.8439,0,0,0,0,1837.734083,1395.882856,2961.14148,1019.633162,68527.82618,54226.4779,3762312.798,156735.6968,0,0,0,0,134,81,26,33,1.330221496,1.384831086,3.249259232,2.048525569,134,81,26,33,1.349046879,1.411198824,3.253872067,2.132531595
278,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,285,216,0.38097,3.00E+05,3,25000,1364.178571,1199,1084,384.6666667,52358.62708,106909.0909,553350,15912,1305.6,1135,1084,591.8,48123.08308,95424,553350,47700.64,138,79,30,38,1.437110633,1.751613735,3.476766565,1.995990104,138,79,30,38,1.440596925,1.7535172,3.476766565,2.106891275,1362.773585,1011.631579,1631.666667,477.4,29649.26383,21875.30793,590481.1111,14726.37642,1442.461538,1083.444444,1445.666667,597,33865.8284,25772.76896,462451.1111,25714,138,79,30,38,1.315487214,1.361928809,2.440215539,1.701297565,138,79,30,38,1.316722322,1.365186108,2.442667345,1.735284408,1357.23108,1182.896699,1027.095976,440.7031397,35884.52625,63889.72247,461151.9861,29823.42211,0,0,0,1,1265.794614,1119.971783,1021.792643,468.9473836,34436.55073,60845.58302,456255.619,7762.501296,0,0,0,0,138,79,30,38,1.353523697,1.557479658,3.353204139,2.237389706,138,79,30,38,1.377614122,1.581088664,3.353189788,1.486786808,1548.388685,1085.370115,1717.553094,555.8421817,27945.46115,15842.16534,364831.9785,5183.640381,0,0,0,0,1474.905818,1139.233743,1591.524501,518.8394947,29739.70321,25900.11443,426945.4486,10207.0562,0,0,0,0,138,79,30,38,1.260492986,1.276579944,1.974858027,1.311540904,138,79,30,38,1.2863191,1.344228009,2.197453017,1.502873965
279,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,272,181,0.379858889,3.00E+05,3,25000,2264.5625,1591.5,134.6666667,407,323285.6458,172373.5537,2080.782,21692,2643.5,1562.545455,186,386.6,464109.75,168673.3884,5049,19483.36,128,90,21,33,1.669791382,1.702346274,2.132710948,2.104769723,128,90,21,33,1.684466816,1.709920249,2.244378856,2.108274097,2357.857143,1850.5,231.8333333,344.2307692,177277.8822,111863.1354,3682.026902,7353.840878,2427.565217,1840.666667,319.5714286,399.4444444,191205.5151,112732.3232,8157.397959,10789.75309,128,90,21,33,1.443185176,1.446381229,1.738321978,1.699267191,128,90,21,33,1.44686095,1.45137944,1.785989882,1.724417627,3309.451105,1507.508453,274.2291841,402.0560118,712992.881,73707.82159,12658.64129,14418.34508,0,0,0,0,3519.880327,1460.113771,269.9531941,370.3584971,974271.2899,99272.01122,12818.55193,12539.12247,0,0,0,0,128,90,21,33,1.66758483,1.450659135,2.297727856,1.862154922,128,90,21,33,1.748603469,1.560384383,2.33922639,1.884481444,2763.988804,1841.675155,443.7536674,558.3716689,235490.8717,77777.2511,13671.71202,13855.8228,0,0,0,0,2747.432564,1884.448049,401.5714778,508.6782264,253619.38,109523.6986,13160.88916,18180.35932,0,0,0,0,128,90,21,33,1.430215438,1.363564898,1.702575674,1.543073812,128,90,21,33,1.452681542,1.431120123,1.782524694,1.724397529
280,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,315,229,0.357321111,3.00E+05,3,25000,2966.25,1359.133333,398.6,673.5,437800.2831,97382.79973,22856.54766,76825.55,2689.1875,1340.857143,424.5,578.5,357982.855,95616.90612,29487.15,56153.55,142,100,36,37,1.573131554,1.613721716,2.191729995,2.263113837,142,100,36,37,1.574949097,1.61783888,2.288683272,2.27148926,2703,1590.432432,676.1,784.3333333,189953.9489,58098.12769,32015.73175,44790.17778,2659.821429,1629.428571,615.6666667,573.2222222,185782.3533,62149.04574,27051.11111,23498.44938,142,100,36,37,1.392609739,1.370165037,1.71191627,1.723542572,142,100,36,37,1.395302961,1.37353574,1.725285631,1.732119735,2865.996033,1723.403764,741.9655477,735.6112651,327043.9248,156319.6896,82767.22764,22483.43408,0,0,0,0,2686.21421,1616.176427,670.4819352,663.28688,305721.5908,144653.7331,70851.94716,23699.53645,0,0,0,0,142,100,36,37,1.502386432,1.600777866,2.15600715,1.515813614,142,100,36,37,1.523563386,1.622852517,2.201578516,1.607589249,2529.951781,1753.132585,748.9167002,532.9686959,128705.2467,46818.10032,24269.14136,5588.143026,0,0,0,0,2413.711643,1701.08947,684.2161923,444.5927251,122463.1325,62635.06138,28351.30623,5837.4964,0,0,0,0,142,100,36,37,1.34020159,1.291044337,1.527010301,1.341461391,142,100,36,37,1.350076101,1.355980809,1.65009893,1.439413594
281,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,296,197,0.364838889,3.00E+05,3,25000,1975,2681.5,645,386.5454545,163254.5882,1323813.75,70992,9316.229236,2120.166667,2552,866,366.5,193044.7734,1197357,226576,8469.204545,142,73,33,48,1.532542232,2.285081303,2.262718721,1.729655513,142,73,33,48,1.53741662,2.286327654,2.834534612,1.741964961,2661.758621,3376.090909,506.1666667,303.5,210581.2896,859776.0663,18637.78082,2699.621218,2561.56,2988.6,640.75,385.2352941,196780.9536,685325.0327,33139.25694,4725.702422,142,73,33,48,1.424815036,1.71568016,1.740620928,1.483716431,142,73,33,48,1.428148358,1.725924192,1.776281798,1.485091986,2320.347905,4020.953139,1358.919297,540.7010719,198045.6237,3894192.439,658626.4696,45682.65031,0,0,0,1,2267.614407,3865.95469,1297.782563,494.5857821,214928.7652,3649444.218,611910.6824,4224.844363,0,0,0,0,142,73,33,48,1.486359685,2.523411025,3.021026316,2.256637986,142,73,33,48,1.525811191,2.539407263,3.051079228,1.328136206,2934.125029,3710.582744,859.6458877,482.1168552,229332.4338,966672.8605,40359.42786,3991.646338,0,0,0,0,2639.855238,3075.227318,755.8315161,474.2330871,202315.8923,704051.3279,38642.85135,7534.717463,0,0,0,0,142,73,33,48,1.396169648,1.682791586,1.599217489,1.328109511,142,73,33,48,1.419252632,1.711762569,1.688014249,1.484543916
282,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,295,210,0.355528889,3.00E+05,3,25000,1952.08,1632.666667,305,626,118470.2003,247237.0833,41616,44427.42857,1778.333333,1739,305,499.3333333,97815.88444,290193.3333,41616,27828.06349,156,86,16,37,1.450961638,1.849067426,3.477365497,1.974628604,156,86,16,37,1.454132304,1.863946104,3.477365497,1.985113911,2134.2,1894.086957,2566,524.6666667,90530.79542,158159.7019,3080400,16575.18545,2040,2217.5,2243,470.2,83000.66667,227004.75,2351712,13673.36727,156,86,16,37,1.345024531,1.531158775,3.389058652,1.663213884,156,86,16,37,1.347148111,1.541546001,3.390705192,1.681667958,2023.154092,1414.724339,302.4493578,702.1152616,113584.909,96974.86832,40793.01434,36739.09244,0,0,0,0,1911.322011,1359.27251,302.4493578,628.1365233,100533.9629,98619.03149,40793.01434,39145.43988,0,0,0,0,156,86,16,37,1.420417085,1.573387032,3.473369348,1.739520989,156,86,16,37,1.420778111,1.610090954,3.473369348,1.893965669,2341.696456,2038.467832,2126.219753,507.8861297,100393.9505,72893.04283,1843005.585,9743.474573,0,0,0,0,2186.147634,1980.192498,1911.695791,510.2561301,92438.51478,125003.8043,1495688.84,14424.17934,0,0,0,0,156,86,16,37,1.326648587,1.309632161,3.169156706,1.501483862,156,86,16,37,1.338976458,1.437225197,3.177828735,1.631759669
283,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,315,227,0.397164444,3.00E+05,3,25000,1400.6,1724,681,396.0909091,48365.00581,189750,138446,9582.341236,1521.571429,1607.333333,650,381.2,58412.74032,164214.9573,125860,9006.021818,145,99,30,41,1.405941577,1.675842729,2.835110897,1.699710793,145,99,30,41,1.407074047,1.67771559,2.838034638,1.710078206,1736.686275,1805.451613,960,415,50079.96038,107303.6739,102964.2857,6015.96765,1878.282051,2103.761905,784.3333333,433,59680.45648,151520.0783,68249.20635,6835.5,145,99,30,41,1.315506438,1.451859698,1.929651959,1.495120102,145,99,30,41,1.316389831,1.457975996,1.934153605,1.505154837,1740.326402,1969.971275,651.4727478,597.0817761,37277.84365,200258.2561,104612.6738,12737.28891,0,0,0,0,1763.756413,1906.266796,638.8330869,535.1111855,68304.34278,204769.5383,102042.2114,13402.2356,0,0,0,0,145,99,30,41,1.26661454,1.587708314,2.610606745,1.482580983,145,99,30,41,1.369453567,1.621441968,2.628782154,1.573177991,2003.269191,2036.866376,749.0990894,567.5492154,44743.85555,84840.64429,32181.55459,7385.525941,0,0,0,0,1995.226578,2152.06723,720.5411931,532.7045484,63254.79482,129498.2867,43062.56783,10245.02227,0,0,0,0,145,99,30,41,1.249058162,1.340385352,1.618655566,1.3740947,145,99,30,41,1.30370241,1.40628346,1.779473012,1.490763601
284,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,269,194,0.387015556,3.00E+05,3,25000,7769,1821.5,1199,662.6,11491830,317823.75,678600,60564.56,7139,1649.375,1199,570.2,9690408,259361.0156,678600,44382.24,119,80,29,41,2.293118748,1.856606631,3.468262171,2.112593574,119,80,29,41,2.29432592,1.85926973,3.468262171,2.120706824,2540.818182,1292.3,1214,620.6,302978.0312,45831.6728,249561,24954.41455,2841.5,1302.043478,989,515.6,394522.2794,47509.15406,164736,16982.05091,119,80,29,41,1.552512133,1.409828254,2.209412163,1.689878646,119,80,29,41,1.562587897,1.414612705,2.214083919,1.69625939,7112.758967,1446.289263,1102.191789,495.6659752,5883884.13,74407.68629,558283.8374,18286.77619,0,0,0,0,7055.261397,1362.699884,1088.147533,442.4299598,7515325.035,71195.89625,546209.116,14926.75482,0,0,0,0,119,80,29,41,1.935921744,1.473283903,3.428780361,1.76940317,119,80,29,41,2.110058093,1.496915268,3.436611438,1.792057285,2971.572023,1276.734807,885.4154621,587.2222139,341926.9264,25385.2166,68702.75097,13768.87291,0,0,0,0,3471.799045,1352.889525,780.2546826,519.787979,581354.7652,41600.45405,65885.03452,12943.05043,0,0,0,0,119,80,29,41,1.488324026,1.296669982,1.797676778,1.516359199,119,80,29,41,1.552894219,1.36625433,1.917983966,1.583039232
285,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,299,224,0.279935556,3.00E+05,3,25000,2065.176471,1867.454545,587,349.6153846,204175.415,243748.3884,58094.4,7175.705625,1944.3125,1732.181818,576.5,377.4,181636.4028,208874.6694,55959.75,8854.56,124,92,41,42,1.568679475,1.707294052,2.286483956,1.698766622,124,92,41,42,1.572685273,1.709099317,2.287696765,1.715163438,2638.423077,1862.444444,532.0769231,360.2,213101.9214,113623.6186,12911.00592,4436.324267,2400.041667,1929.857143,461,434.7333333,176624.6267,124878.8126,9570,6964.471111,124,92,41,42,1.428840866,1.447523487,1.564567844,1.500618769,124,92,41,42,1.431727297,1.452741202,1.569107319,1.509680463,2622.150035,2081.386399,500.0031256,467.7370386,163832.6106,224390.4765,29128.25452,6194.564708,0,0,0,0,2428.447047,1945.50595,489.6473389,473.8896902,201126.1218,198063.2,27513.02727,8930.087634,0,0,0,0,124,92,41,42,1.370963316,1.584520638,2.024493735,1.432331091,124,92,41,42,1.459214578,1.590477107,2.016885535,1.527834991,2950.162883,1951.100949,544.5155647,462.7780536,181000.1815,95933.4853,9213.342097,4124.150552,0,0,0,0,2621.962933,2083.947458,495.9458183,509.7712475,192326.8834,132685.3001,8647.535916,8519.799332,0,0,0,0,124,92,41,42,1.340979783,1.383074479,1.448182469,1.346376292,124,92,41,42,1.407051127,1.426857577,1.486666977,1.466778872
286,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,309,233,0.407207778,3.00E+05,3,25000,1500.916667,2449,2049,671,67461.09028,470400,2009000,61936,1383.666667,2145.2,2008,599,56863.64444,358844.64,1928640,49000,133,97,40,39,1.446090993,1.750544488,3.475541627,2.104690133,133,97,40,39,1.448279611,1.75333431,3.476283653,2.11026607,2486.933333,2179.5,1302.8,625.6666667,152612.6627,158283.9659,261725.1656,24192,2170.724138,2155,1434,583,115588.1451,158466,361046,21661.09091,133,97,40,39,1.381366097,1.449321613,2.147005098,1.666687901,133,97,40,39,1.383716019,1.455931196,2.2459157,1.683599002,1409.672434,2199.279937,1359.36676,970.731892,40277.16808,276757.6513,584436.2415,47664.23067,0,0,0,0,1307.719018,1999.404452,1325.920993,930.2413378,35633.96458,237971.8725,551680.686,64910.44749,0,0,0,0,133,97,40,39,1.358297092,1.621002484,2.870707832,1.573244152,133,97,40,39,1.367458345,1.639862752,2.862415532,1.732092733,2328.312844,2107.554775,1526.250692,639.1601646,85407.03834,106986.1805,121936.8782,1764.069976,0,0,0,0,2029.607302,2112.588494,1473.717205,685.3038243,69296.01835,122123.7075,201200.5551,20603.70924,0,0,0,0,133,97,40,39,1.296637612,1.372704434,1.575117949,1.146826548,133,97,40,39,1.310938572,1.401174834,1.820203559,1.537371783
287,4,TRUE,Seber,Seber,0.06,0.05,0.04,0.07,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,-1.5,1,313,227,0.388108889,3.00E+05,3,25000,2158.526316,1286.75,649,329.75,198942.751,80636.36304,195000,4359.641481,1980.833333,1237.933333,649,324.5,167499.6857,75027.73778,195000,4285.75,140,100,25,48,1.534103578,1.588001227,3.486415155,1.57333388,140,100,25,48,1.538050861,1.592275276,3.486415155,1.580509085,1861.511628,1545.894737,561.25,347.0689655,59695.32981,50014.47952,26454.25552,3076.233033,1694.710526,1487.066667,522.7142857,391,49380.4178,46805.29692,23810.29592,4116,140,100,25,48,1.318886895,1.351705003,1.788627669,1.433935899,140,100,25,48,1.321451145,1.355096163,1.810801261,1.438295825,2184.613222,1458.554698,600.6466011,316.8223467,152854.7909,94773.23392,161839.4638,1097.419091,0,0,0,0,2011.049695,1427.040476,600.6466011,292.2128221,143502.2841,94647.03588,161839.4638,1517.121567,0,0,0,0,140,100,25,48,1.449802302,1.550525177,3.441966038,1.272042349,140,100,25,48,1.481192249,1.565887545,3.441966038,1.364305166,1888.585369,1627.805816,517.1471728,392.2368839,48994.35315,41799.1605,17946.77865,1346.501957,0,0,0,0,1719.032256,1616.38823,512.0199031,389.0906063,44822.95181,51579.64071,19403.78674,2512.134461,0,0,0,0,140,100,25,48,1.280337163,1.298384744,1.68880186,1.23163279,140,100,25,48,1.299038283,1.339003066,1.732587145,1.331722651
